
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 2064 step 16: loss 12.7154, iter time: 735.49ms remaining time: 265.60 hours.  or 11.07 days. 
iter 2065 step 16: loss 12.6061, iter time: 738.69ms remaining time: 265.60 hours.  or 11.07 days. 
iter 2066 step 16: loss 12.9254, iter time: 734.96ms remaining time: 265.60 hours.  or 11.07 days. 
iter 2067 step 16: loss 12.8980, iter time: 735.19ms remaining time: 265.60 hours.  or 11.07 days. 
iter 2068 step 16: loss 12.7259, iter time: 734.42ms remaining time: 265.60 hours.  or 11.07 days. 
iter 2069 step 16: loss 12.5270, iter time: 732.26ms remaining time: 265.60 hours.  or 11.07 days. 
iter 2070 step 16: loss 12.5222, iter time: 732.50ms remaining time: 265.59 hours.  or 11.07 days. 
iter 2071 step 16: loss 12.5815, iter time: 731.46ms remaining time: 265.59 hours.  or 11.07 days. 
iter 2072 step 16: loss 12.7566, iter time: 730.05ms remaining time: 265.59 hours.  or 11.07 days. 
iter 2073 step 16: loss 12.6244, iter time: 732.37ms remaining time: 265.59 hours.  or 11.07 days. 
iter 2074 step 16: loss 12.5429, iter time: 732.47ms remaining time: 265.58 hours.  or 11.07 days. 
iter 2075 step 16: loss 15.8369, iter time: 731.78ms remaining time: 265.58 hours.  or 11.07 days. 
iter 2076 step 16: loss 12.5047, iter time: 733.62ms remaining time: 265.58 hours.  or 11.07 days. 
iter 2077 step 16: loss 13.2278, iter time: 733.06ms remaining time: 265.58 hours.  or 11.07 days. 
iter 2078 step 16: loss 12.7107, iter time: 732.01ms remaining time: 265.58 hours.  or 11.07 days. 
iter 2079 step 16: loss 12.5914, iter time: 731.71ms remaining time: 265.58 hours.  or 11.07 days. 
iter 2080 step 16: loss 16.5071, iter time: 732.30ms remaining time: 265.57 hours.  or 11.07 days. 
iter 2081 step 16: loss 12.6860, iter time: 732.06ms remaining time: 265.57 hours.  or 11.07 days. 
iter 2082 step 16: loss 14.3657, iter time: 732.12ms remaining time: 265.57 hours.  or 11.07 days. 
iter 2083 step 16: loss 13.0377, iter time: 733.11ms remaining time: 265.57 hours.  or 11.07 days. 
iter 2084 step 16: loss 12.7566, iter time: 732.50ms remaining time: 265.57 hours.  or 11.07 days. 
iter 2085 step 16: loss 12.5720, iter time: 732.55ms remaining time: 265.56 hours.  or 11.07 days. 
iter 2086 step 16: loss 12.4896, iter time: 733.83ms remaining time: 265.56 hours.  or 11.07 days. 
iter 2087 step 16: loss 12.7244, iter time: 732.13ms remaining time: 265.56 hours.  or 11.06 days. 
iter 2088 step 16: loss 14.3504, iter time: 733.14ms remaining time: 265.56 hours.  or 11.06 days. 
iter 2089 step 16: loss 12.4145, iter time: 732.18ms remaining time: 265.55 hours.  or 11.06 days. 
iter 2090 step 16: loss 14.4998, iter time: 732.48ms remaining time: 265.55 hours.  or 11.06 days. 
iter 2091 step 16: loss 14.3694, iter time: 731.71ms remaining time: 265.55 hours.  or 11.06 days. 
iter 2092 step 16: loss 12.6556, iter time: 732.63ms remaining time: 265.55 hours.  or 11.06 days. 
iter 2093 step 16: loss 12.5428, iter time: 733.05ms remaining time: 265.55 hours.  or 11.06 days. 
iter 2094 step 16: loss 14.5369, iter time: 734.30ms remaining time: 265.54 hours.  or 11.06 days. 
iter 2095 step 16: loss 12.7200, iter time: 734.00ms remaining time: 265.54 hours.  or 11.06 days. 
iter 2096 step 16: loss 12.7839, iter time: 732.78ms remaining time: 265.54 hours.  or 11.06 days. 
iter 2097 step 16: loss 12.4601, iter time: 733.23ms remaining time: 265.54 hours.  or 11.06 days. 
iter 2098 step 16: loss 12.6922, iter time: 732.27ms remaining time: 265.54 hours.  or 11.06 days. 
iter 2099 step 16: loss 12.3347, iter time: 733.45ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2100 step 16: loss 16.1470, iter time: 732.96ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2101 step 16: loss 12.9242, iter time: 733.39ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2102 step 16: loss 12.6510, iter time: 736.41ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2103 step 16: loss 12.7233, iter time: 734.98ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2104 step 16: loss 12.6077, iter time: 732.76ms remaining time: 265.52 hours.  or 11.06 days. 
iter 2105 step 16: loss 12.5962, iter time: 732.71ms remaining time: 265.52 hours.  or 11.06 days. 
iter 2106 step 16: loss 14.2934, iter time: 732.79ms remaining time: 265.52 hours.  or 11.06 days. 
iter 2107 step 16: loss 14.6456, iter time: 732.45ms remaining time: 265.52 hours.  or 11.06 days. 
iter 2108 step 16: loss 12.9415, iter time: 729.33ms remaining time: 265.51 hours.  or 11.06 days. 
iter 2109 step 16: loss 12.6405, iter time: 729.78ms remaining time: 265.51 hours.  or 11.06 days. 
iter 2110 step 16: loss 12.9894, iter time: 730.33ms remaining time: 265.51 hours.  or 11.06 days. 
iter 2111 step 16: loss 14.4203, iter time: 882.29ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2112 step 16: loss 12.4396, iter time: 730.11ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2113 step 16: loss 14.3757, iter time: 729.73ms remaining time: 265.53 hours.  or 11.06 days. 
iter 2114 step 16: loss 12.5728, iter time: 728.62ms remaining time: 265.52 hours.  or 11.06 days. 
iter 2115 step 16: loss 12.7213, iter time: 728.74ms remaining time: 265.52 hours.  or 11.06 days. 
iter 2116 step 16: loss 12.5031, iter time: 729.00ms remaining time: 265.52 hours.  or 11.06 days. 
iter 2117 step 16: loss 14.7979, iter time: 728.98ms remaining time: 265.51 hours.  or 11.06 days. 
iter 2118 step 16: loss 12.4756, iter time: 728.70ms remaining time: 265.51 hours.  or 11.06 days. 
iter 2119 step 16: loss 12.5590, iter time: 728.88ms remaining time: 265.51 hours.  or 11.06 days. 
iter 2120 step 16: loss 12.7831, iter time: 730.32ms remaining time: 265.50 hours.  or 11.06 days. 
iter 2121 step 16: loss 12.4086, iter time: 730.40ms remaining time: 265.50 hours.  or 11.06 days. 
iter 2122 step 16: loss 12.6774, iter time: 731.80ms remaining time: 265.50 hours.  or 11.06 days. 
iter 2123 step 16: loss 12.5587, iter time: 731.44ms remaining time: 265.50 hours.  or 11.06 days. 
iter 2124 step 16: loss 14.5139, iter time: 729.67ms remaining time: 265.49 hours.  or 11.06 days. 
iter 2125 step 16: loss 12.2504, iter time: 728.20ms remaining time: 265.49 hours.  or 11.06 days. 
iter 2126 step 16: loss 12.6885, iter time: 728.50ms remaining time: 265.49 hours.  or 11.06 days. 
iter 2127 step 16: loss 12.6280, iter time: 729.44ms remaining time: 265.48 hours.  or 11.06 days. 
iter 2128 step 16: loss 12.8757, iter time: 733.01ms remaining time: 265.48 hours.  or 11.06 days. 
iter 2129 step 16: loss 12.7382, iter time: 732.83ms remaining time: 265.48 hours.  or 11.06 days. 
iter 2130 step 16: loss 12.5334, iter time: 731.52ms remaining time: 265.48 hours.  or 11.06 days. 
iter 2131 step 16: loss 12.8537, iter time: 730.29ms remaining time: 265.47 hours.  or 11.06 days. 
iter 2132 step 16: loss 14.4160, iter time: 728.57ms remaining time: 265.47 hours.  or 11.06 days. 
iter 2133 step 16: loss 12.6025, iter time: 729.25ms remaining time: 265.47 hours.  or 11.06 days. 
iter 2134 step 16: loss 12.5400, iter time: 730.22ms remaining time: 265.47 hours.  or 11.06 days. 
iter 2135 step 16: loss 12.4664, iter time: 728.22ms remaining time: 265.46 hours.  or 11.06 days. 
iter 2136 step 16: loss 14.6107, iter time: 729.85ms remaining time: 265.46 hours.  or 11.06 days. 
iter 2137 step 16: loss 12.4472, iter time: 730.77ms remaining time: 265.46 hours.  or 11.06 days. 
iter 2138 step 16: loss 14.6536, iter time: 730.06ms remaining time: 265.45 hours.  or 11.06 days. 
iter 2139 step 16: loss 12.7594, iter time: 731.01ms remaining time: 265.45 hours.  or 11.06 days. 
iter 2140 step 16: loss 12.6385, iter time: 731.30ms remaining time: 265.45 hours.  or 11.06 days. 
iter 2141 step 16: loss 12.7618, iter time: 730.36ms remaining time: 265.45 hours.  or 11.06 days. 
iter 2142 step 16: loss 12.5911, iter time: 729.72ms remaining time: 265.44 hours.  or 11.06 days. 
iter 2143 step 16: loss 12.7801, iter time: 729.25ms remaining time: 265.44 hours.  or 11.06 days. 
iter 2144 step 16: loss 12.6379, iter time: 729.51ms remaining time: 265.44 hours.  or 11.06 days. 
iter 2145 step 16: loss 12.5749, iter time: 729.56ms remaining time: 265.44 hours.  or 11.06 days. 
iter 2146 step 16: loss 12.8443, iter time: 732.68ms remaining time: 265.43 hours.  or 11.06 days. 
iter 2147 step 16: loss 12.5195, iter time: 731.83ms remaining time: 265.43 hours.  or 11.06 days. 
iter 2148 step 16: loss 12.6381, iter time: 728.86ms remaining time: 265.43 hours.  or 11.06 days. 
iter 2149 step 16: loss 13.0290, iter time: 730.13ms remaining time: 265.43 hours.  or 11.06 days. 
iter 2150 step 16: loss 12.5434, iter time: 729.07ms remaining time: 265.42 hours.  or 11.06 days. 
iter 2151 step 16: loss 12.7749, iter time: 729.36ms remaining time: 265.42 hours.  or 11.06 days. 
iter 2152 step 16: loss 12.7180, iter time: 729.89ms remaining time: 265.42 hours.  or 11.06 days. 
iter 2153 step 16: loss 14.4531, iter time: 728.22ms remaining time: 265.41 hours.  or 11.06 days. 
iter 2154 step 16: loss 14.4971, iter time: 729.82ms remaining time: 265.41 hours.  or 11.06 days. 
iter 2155 step 16: loss 14.3154, iter time: 734.81ms remaining time: 265.41 hours.  or 11.06 days. 
iter 2156 step 16: loss 12.7757, iter time: 736.04ms remaining time: 265.41 hours.  or 11.06 days. 
iter 2157 step 16: loss 12.3498, iter time: 729.36ms remaining time: 265.40 hours.  or 11.06 days. 
iter 2158 step 16: loss 12.7707, iter time: 728.44ms remaining time: 265.40 hours.  or 11.06 days. 
iter 2159 step 16: loss 12.4001, iter time: 729.94ms remaining time: 265.40 hours.  or 11.06 days. 
iter 2160 step 16: loss 12.7251, iter time: 730.07ms remaining time: 265.40 hours.  or 11.06 days. 
iter 2161 step 16: loss 12.6501, iter time: 730.51ms remaining time: 265.39 hours.  or 11.06 days. 
iter 2162 step 16: loss 12.6018, iter time: 733.87ms remaining time: 265.39 hours.  or 11.06 days. 
iter 2163 step 16: loss 12.7277, iter time: 731.96ms remaining time: 265.39 hours.  or 11.06 days. 
iter 2164 step 16: loss 12.4587, iter time: 731.61ms remaining time: 265.39 hours.  or 11.06 days. 
iter 2165 step 16: loss 14.3586, iter time: 731.87ms remaining time: 265.38 hours.  or 11.06 days. 
iter 2166 step 16: loss 12.5458, iter time: 732.47ms remaining time: 265.38 hours.  or 11.06 days. 
iter 2167 step 16: loss 14.4834, iter time: 733.08ms remaining time: 265.38 hours.  or 11.06 days. 
iter 2168 step 16: loss 12.5605, iter time: 732.32ms remaining time: 265.38 hours.  or 11.06 days. 
iter 2169 step 16: loss 14.5325, iter time: 732.60ms remaining time: 265.37 hours.  or 11.06 days. 
iter 2170 step 16: loss 12.8457, iter time: 732.02ms remaining time: 265.37 hours.  or 11.06 days. 
iter 2171 step 16: loss 12.5790, iter time: 731.93ms remaining time: 265.37 hours.  or 11.06 days. 
iter 2172 step 16: loss 12.6120, iter time: 732.45ms remaining time: 265.37 hours.  or 11.06 days. 
iter 2173 step 16: loss 12.8267, iter time: 729.18ms remaining time: 265.36 hours.  or 11.06 days. 
iter 2174 step 16: loss 14.5819, iter time: 727.93ms remaining time: 265.36 hours.  or 11.06 days. 
iter 2175 step 16: loss 12.9467, iter time: 729.54ms remaining time: 265.36 hours.  or 11.06 days. 
Gradient norm:  tensor(19.2649, device='cuda:0')
iter 2176 step 17: loss 13.0147, iter time: 830.16ms (optimizer.step) remaining time: 265.37 hours.  or 11.06 days. 
iter 2177 step 17: loss nan, iter time: 711.22ms remaining time: 265.38 hours.  or 11.06 days. 
iter 2178 step 17: loss nan, iter time: 728.84ms remaining time: 265.37 hours.  or 11.06 days. 
iter 2179 step 17: loss nan, iter time: 727.80ms remaining time: 265.37 hours.  or 11.06 days. 
iter 2180 step 17: loss nan, iter time: 727.79ms remaining time: 265.37 hours.  or 11.06 days. 
iter 2181 step 17: loss nan, iter time: 726.73ms remaining time: 265.36 hours.  or 11.06 days. 
iter 2182 step 17: loss nan, iter time: 728.27ms remaining time: 265.36 hours.  or 11.06 days. 
iter 2183 step 17: loss nan, iter time: 727.35ms remaining time: 265.36 hours.  or 11.06 days. 
iter 2184 step 17: loss nan, iter time: 727.28ms remaining time: 265.36 hours.  or 11.06 days. 
iter 2185 step 17: loss nan, iter time: 727.25ms remaining time: 265.35 hours.  or 11.06 days. 
iter 2186 step 17: loss nan, iter time: 727.54ms remaining time: 265.35 hours.  or 11.06 days. 
iter 2187 step 17: loss nan, iter time: 726.58ms remaining time: 265.35 hours.  or 11.06 days. 
iter 2188 step 17: loss nan, iter time: 726.86ms remaining time: 265.34 hours.  or 11.06 days. 
iter 2189 step 17: loss nan, iter time: 727.66ms remaining time: 265.34 hours.  or 11.06 days. 
iter 2190 step 17: loss nan, iter time: 726.95ms remaining time: 265.34 hours.  or 11.06 days. 
iter 2191 step 17: loss nan, iter time: 727.44ms remaining time: 265.33 hours.  or 11.06 days. 
iter 2192 step 17: loss nan, iter time: 727.28ms remaining time: 265.33 hours.  or 11.06 days. 
iter 2193 step 17: loss nan, iter time: 727.58ms remaining time: 265.33 hours.  or 11.06 days. 
iter 2194 step 17: loss nan, iter time: 727.17ms remaining time: 265.32 hours.  or 11.06 days. 
iter 2195 step 17: loss nan, iter time: 726.98ms remaining time: 265.32 hours.  or 11.06 days. 
iter 2196 step 17: loss nan, iter time: 727.65ms remaining time: 265.32 hours.  or 11.05 days. 
iter 2197 step 17: loss nan, iter time: 727.88ms remaining time: 265.31 hours.  or 11.05 days. 
iter 2198 step 17: loss nan, iter time: 727.72ms remaining time: 265.31 hours.  or 11.05 days. 
iter 2199 step 17: loss nan, iter time: 726.77ms remaining time: 265.31 hours.  or 11.05 days. 
iter 2200 step 17: loss nan, iter time: 727.27ms remaining time: 265.30 hours.  or 11.05 days. 
iter 2201 step 17: loss nan, iter time: 727.31ms remaining time: 265.30 hours.  or 11.05 days. 
iter 2202 step 17: loss nan, iter time: 726.84ms remaining time: 265.30 hours.  or 11.05 days. 
iter 2203 step 17: loss nan, iter time: 727.82ms remaining time: 265.29 hours.  or 11.05 days. 
iter 2204 step 17: loss nan, iter time: 729.76ms remaining time: 265.29 hours.  or 11.05 days. 
iter 2205 step 17: loss nan, iter time: 727.83ms remaining time: 265.29 hours.  or 11.05 days. 
iter 2206 step 17: loss nan, iter time: 728.39ms remaining time: 265.29 hours.  or 11.05 days. 
iter 2207 step 17: loss nan, iter time: 727.40ms remaining time: 265.28 hours.  or 11.05 days. 
iter 2208 step 17: loss nan, iter time: 728.37ms remaining time: 265.28 hours.  or 11.05 days. 
iter 2209 step 17: loss nan, iter time: 727.24ms remaining time: 265.28 hours.  or 11.05 days. 
iter 2210 step 17: loss nan, iter time: 727.53ms remaining time: 265.27 hours.  or 11.05 days. 
iter 2211 step 17: loss nan, iter time: 727.47ms remaining time: 265.27 hours.  or 11.05 days. 
iter 2212 step 17: loss nan, iter time: 727.70ms remaining time: 265.27 hours.  or 11.05 days. 
iter 2213 step 17: loss nan, iter time: 727.63ms remaining time: 265.26 hours.  or 11.05 days. 
iter 2214 step 17: loss nan, iter time: 727.08ms remaining time: 265.26 hours.  or 11.05 days. 
iter 2215 step 17: loss nan, iter time: 726.61ms remaining time: 265.26 hours.  or 11.05 days. 
iter 2216 step 17: loss nan, iter time: 727.12ms remaining time: 265.26 hours.  or 11.05 days. 
iter 2217 step 17: loss nan, iter time: 728.16ms remaining time: 265.25 hours.  or 11.05 days. 
iter 2218 step 17: loss nan, iter time: 727.77ms remaining time: 265.25 hours.  or 11.05 days. 
iter 2219 step 17: loss nan, iter time: 727.19ms remaining time: 265.25 hours.  or 11.05 days. 
iter 2220 step 17: loss nan, iter time: 727.12ms remaining time: 265.24 hours.  or 11.05 days. 
iter 2221 step 17: loss nan, iter time: 727.17ms remaining time: 265.24 hours.  or 11.05 days. 
iter 2222 step 17: loss nan, iter time: 726.80ms remaining time: 265.24 hours.  or 11.05 days. 
iter 2223 step 17: loss nan, iter time: 727.16ms remaining time: 265.23 hours.  or 11.05 days. 
iter 2224 step 17: loss nan, iter time: 727.39ms remaining time: 265.23 hours.  or 11.05 days. 
iter 2225 step 17: loss nan, iter time: 726.93ms remaining time: 265.23 hours.  or 11.05 days. 
iter 2226 step 17: loss nan, iter time: 727.51ms remaining time: 265.22 hours.  or 11.05 days. 
iter 2227 step 17: loss nan, iter time: 728.32ms remaining time: 265.22 hours.  or 11.05 days. 
iter 2228 step 17: loss nan, iter time: 730.32ms remaining time: 265.22 hours.  or 11.05 days. 
iter 2229 step 17: loss nan, iter time: 728.24ms remaining time: 265.22 hours.  or 11.05 days. 
iter 2230 step 17: loss nan, iter time: 728.44ms remaining time: 265.21 hours.  or 11.05 days. 
iter 2231 step 17: loss nan, iter time: 729.01ms remaining time: 265.21 hours.  or 11.05 days. 
iter 2232 step 17: loss nan, iter time: 728.64ms remaining time: 265.21 hours.  or 11.05 days. 
iter 2233 step 17: loss nan, iter time: 728.68ms remaining time: 265.20 hours.  or 11.05 days. 
iter 2234 step 17: loss nan, iter time: 728.33ms remaining time: 265.20 hours.  or 11.05 days. 
iter 2235 step 17: loss nan, iter time: 727.82ms remaining time: 265.20 hours.  or 11.05 days. 
iter 2236 step 17: loss nan, iter time: 728.98ms remaining time: 265.20 hours.  or 11.05 days. 
iter 2237 step 17: loss nan, iter time: 728.14ms remaining time: 265.19 hours.  or 11.05 days. 
iter 2238 step 17: loss nan, iter time: 727.03ms remaining time: 265.19 hours.  or 11.05 days. 
iter 2239 step 17: loss nan, iter time: 728.10ms remaining time: 265.19 hours.  or 11.05 days. 
iter 2240 step 17: loss nan, iter time: 727.35ms remaining time: 265.18 hours.  or 11.05 days. 
iter 2241 step 17: loss nan, iter time: 728.22ms remaining time: 265.18 hours.  or 11.05 days. 
iter 2242 step 17: loss nan, iter time: 729.67ms remaining time: 265.18 hours.  or 11.05 days. 
iter 2243 step 17: loss nan, iter time: 729.50ms remaining time: 265.17 hours.  or 11.05 days. 
iter 2244 step 17: loss nan, iter time: 728.77ms remaining time: 265.17 hours.  or 11.05 days. 
iter 2245 step 17: loss nan, iter time: 730.11ms remaining time: 265.17 hours.  or 11.05 days. 
iter 2246 step 17: loss nan, iter time: 729.24ms remaining time: 265.17 hours.  or 11.05 days. 
iter 2247 step 17: loss nan, iter time: 728.79ms remaining time: 265.16 hours.  or 11.05 days. 
iter 2248 step 17: loss nan, iter time: 729.16ms remaining time: 265.16 hours.  or 11.05 days. 
iter 2249 step 17: loss nan, iter time: 729.95ms remaining time: 265.16 hours.  or 11.05 days. 
iter 2250 step 17: loss nan, iter time: 729.27ms remaining time: 265.16 hours.  or 11.05 days. 
iter 2251 step 17: loss nan, iter time: 727.71ms remaining time: 265.15 hours.  or 11.05 days. 
iter 2252 step 17: loss nan, iter time: 729.28ms remaining time: 265.15 hours.  or 11.05 days. 
iter 2253 step 17: loss nan, iter time: 728.24ms remaining time: 265.15 hours.  or 11.05 days. 
iter 2254 step 17: loss nan, iter time: 729.35ms remaining time: 265.14 hours.  or 11.05 days. 
iter 2255 step 17: loss nan, iter time: 729.07ms remaining time: 265.14 hours.  or 11.05 days. 
iter 2256 step 17: loss nan, iter time: 728.69ms remaining time: 265.14 hours.  or 11.05 days. 
iter 2257 step 17: loss nan, iter time: 730.19ms remaining time: 265.14 hours.  or 11.05 days. 
iter 2258 step 17: loss nan, iter time: 728.77ms remaining time: 265.13 hours.  or 11.05 days. 
iter 2259 step 17: loss nan, iter time: 728.69ms remaining time: 265.13 hours.  or 11.05 days. 
iter 2260 step 17: loss nan, iter time: 729.29ms remaining time: 265.13 hours.  or 11.05 days. 
iter 2261 step 17: loss nan, iter time: 728.99ms remaining time: 265.12 hours.  or 11.05 days. 
iter 2262 step 17: loss nan, iter time: 729.13ms remaining time: 265.12 hours.  or 11.05 days. 
iter 2263 step 17: loss nan, iter time: 729.43ms remaining time: 265.12 hours.  or 11.05 days. 
iter 2264 step 17: loss nan, iter time: 728.98ms remaining time: 265.12 hours.  or 11.05 days. 
iter 2265 step 17: loss nan, iter time: 730.31ms remaining time: 265.11 hours.  or 11.05 days. 
iter 2266 step 17: loss nan, iter time: 728.61ms remaining time: 265.11 hours.  or 11.05 days. 
