
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 1360 step 10: loss 10.8698, iter time: 748.99ms remaining time: 270.29 hours.  or 11.26 days. 
iter 1361 step 10: loss 11.1498, iter time: 744.93ms remaining time: 270.28 hours.  or 11.26 days. 
iter 1362 step 10: loss 11.3325, iter time: 746.79ms remaining time: 270.28 hours.  or 11.26 days. 
iter 1363 step 10: loss 10.3842, iter time: 746.97ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1364 step 10: loss 11.2403, iter time: 752.51ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1365 step 10: loss 11.8613, iter time: 749.44ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1366 step 10: loss 10.8891, iter time: 749.38ms remaining time: 270.27 hours.  or 11.26 days. 
iter 1367 step 10: loss 11.0435, iter time: 748.02ms remaining time: 270.26 hours.  or 11.26 days. 
iter 1368 step 10: loss 10.8981, iter time: 748.18ms remaining time: 270.26 hours.  or 11.26 days. 
iter 1369 step 10: loss 11.7613, iter time: 750.49ms remaining time: 270.26 hours.  or 11.26 days. 
iter 1370 step 10: loss 11.1464, iter time: 747.71ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1371 step 10: loss 10.6951, iter time: 747.29ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1372 step 10: loss 10.8011, iter time: 747.57ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1373 step 10: loss 11.8027, iter time: 746.57ms remaining time: 270.24 hours.  or 11.26 days. 
iter 1374 step 10: loss 10.5789, iter time: 744.68ms remaining time: 270.24 hours.  or 11.26 days. 
iter 1375 step 10: loss 10.9504, iter time: 745.83ms remaining time: 270.24 hours.  or 11.26 days. 
iter 1376 step 10: loss 11.1875, iter time: 744.93ms remaining time: 270.23 hours.  or 11.26 days. 
iter 1377 step 10: loss 10.9385, iter time: 746.44ms remaining time: 270.23 hours.  or 11.26 days. 
iter 1378 step 10: loss 11.2260, iter time: 746.57ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1379 step 10: loss 10.9287, iter time: 753.54ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1380 step 10: loss 10.9716, iter time: 748.47ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1381 step 10: loss 11.0424, iter time: 747.24ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1382 step 10: loss 11.3317, iter time: 891.59ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1383 step 10: loss 11.1762, iter time: 748.24ms remaining time: 270.25 hours.  or 11.26 days. 
iter 1384 step 10: loss 12.6080, iter time: 746.37ms remaining time: 270.24 hours.  or 11.26 days. 
iter 1385 step 10: loss 10.7904, iter time: 746.72ms remaining time: 270.24 hours.  or 11.26 days. 
iter 1386 step 10: loss 10.9511, iter time: 747.96ms remaining time: 270.24 hours.  or 11.26 days. 
iter 1387 step 10: loss 11.6475, iter time: 746.67ms remaining time: 270.23 hours.  or 11.26 days. 
iter 1388 step 10: loss 11.4281, iter time: 746.85ms remaining time: 270.23 hours.  or 11.26 days. 
iter 1389 step 10: loss 10.7212, iter time: 745.07ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1390 step 10: loss 9.6201, iter time: 747.06ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1391 step 10: loss 11.5348, iter time: 745.17ms remaining time: 270.22 hours.  or 11.26 days. 
iter 1392 step 10: loss 10.9193, iter time: 744.00ms remaining time: 270.21 hours.  or 11.26 days. 
iter 1393 step 10: loss 11.2374, iter time: 749.09ms remaining time: 270.21 hours.  or 11.26 days. 
iter 1394 step 10: loss 13.2700, iter time: 745.16ms remaining time: 270.21 hours.  or 11.26 days. 
iter 1395 step 10: loss 11.4358, iter time: 746.67ms remaining time: 270.20 hours.  or 11.26 days. 
iter 1396 step 10: loss 10.8996, iter time: 746.48ms remaining time: 270.20 hours.  or 11.26 days. 
iter 1397 step 10: loss 11.0061, iter time: 747.35ms remaining time: 270.20 hours.  or 11.26 days. 
iter 1398 step 10: loss 10.5870, iter time: 750.77ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1399 step 10: loss 11.0375, iter time: 747.43ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1400 step 10: loss 11.4982, iter time: 745.78ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1401 step 10: loss 10.7751, iter time: 747.14ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1402 step 10: loss 10.7354, iter time: 746.69ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1403 step 10: loss 11.1995, iter time: 746.02ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1404 step 10: loss 10.9088, iter time: 744.87ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1405 step 10: loss 11.2081, iter time: 746.96ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1406 step 10: loss 11.2219, iter time: 747.09ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1407 step 10: loss 10.9539, iter time: 747.78ms remaining time: 270.16 hours.  or 11.26 days. 
Gradient norm:  tensor(7.5686, device='cuda:0')
iter 1408 step 11: loss 10.5607, iter time: 848.89ms (optimizer.step) remaining time: 270.18 hours.  or 11.26 days. 
iter 1409 step 11: loss 11.7135, iter time: 731.46ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1410 step 11: loss 11.2440, iter time: 751.88ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1411 step 11: loss 11.9259, iter time: 746.04ms remaining time: 270.19 hours.  or 11.26 days. 
iter 1412 step 11: loss 11.7322, iter time: 747.16ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1413 step 11: loss 12.1646, iter time: 748.16ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1414 step 11: loss 11.6836, iter time: 753.39ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1415 step 11: loss 11.7930, iter time: 748.96ms remaining time: 270.18 hours.  or 11.26 days. 
iter 1416 step 11: loss 12.1957, iter time: 747.54ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1417 step 11: loss 11.1835, iter time: 756.74ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1418 step 11: loss 12.0568, iter time: 751.56ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1419 step 11: loss 11.4079, iter time: 755.14ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1420 step 11: loss 11.3618, iter time: 751.18ms remaining time: 270.17 hours.  or 11.26 days. 
iter 1421 step 11: loss 11.5588, iter time: 751.97ms remaining time: 270.16 hours.  or 11.26 days. 
iter 1422 step 11: loss 11.2706, iter time: 755.51ms remaining time: 270.16 hours.  or 11.26 days. 
iter 1423 step 11: loss 11.3194, iter time: 754.31ms remaining time: 270.16 hours.  or 11.26 days. 
iter 1424 step 11: loss 12.6237, iter time: 748.37ms remaining time: 270.16 hours.  or 11.26 days. 
iter 1425 step 11: loss 11.5911, iter time: 755.59ms remaining time: 270.16 hours.  or 11.26 days. 
iter 1426 step 11: loss 11.5532, iter time: 752.10ms remaining time: 270.15 hours.  or 11.26 days. 
iter 1427 step 11: loss 12.0697, iter time: 754.30ms remaining time: 270.15 hours.  or 11.26 days. 
iter 1428 step 11: loss 12.1294, iter time: 749.91ms remaining time: 270.15 hours.  or 11.26 days. 
iter 1429 step 11: loss 11.6549, iter time: 754.83ms remaining time: 270.15 hours.  or 11.26 days. 
iter 1430 step 11: loss 12.9941, iter time: 747.35ms remaining time: 270.15 hours.  or 11.26 days. 
iter 1431 step 11: loss 12.6456, iter time: 751.79ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1432 step 11: loss 11.9476, iter time: 752.08ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1433 step 11: loss 11.7358, iter time: 756.74ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1434 step 11: loss 11.7022, iter time: 764.90ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1435 step 11: loss 11.7442, iter time: 752.89ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1436 step 11: loss 11.6513, iter time: 754.41ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1437 step 11: loss 11.7776, iter time: 749.61ms remaining time: 270.14 hours.  or 11.26 days. 
iter 1438 step 11: loss 12.0174, iter time: 750.31ms remaining time: 270.13 hours.  or 11.26 days. 
iter 1439 step 11: loss 11.7536, iter time: 752.33ms remaining time: 270.13 hours.  or 11.26 days. 
iter 1440 step 11: loss 11.9803, iter time: 747.71ms remaining time: 270.13 hours.  or 11.26 days. 
iter 1441 step 11: loss 11.3562, iter time: 751.37ms remaining time: 270.13 hours.  or 11.26 days. 
iter 1442 step 11: loss 11.7752, iter time: 748.85ms remaining time: 270.12 hours.  or 11.26 days. 
iter 1443 step 11: loss 12.0449, iter time: 746.36ms remaining time: 270.12 hours.  or 11.26 days. 
iter 1444 step 11: loss 11.5032, iter time: 749.90ms remaining time: 270.12 hours.  or 11.25 days. 
iter 1445 step 11: loss 10.9757, iter time: 746.26ms remaining time: 270.11 hours.  or 11.25 days. 
iter 1446 step 11: loss 11.6772, iter time: 747.29ms remaining time: 270.11 hours.  or 11.25 days. 
iter 1447 step 11: loss 11.7607, iter time: 750.11ms remaining time: 270.11 hours.  or 11.25 days. 
iter 1448 step 11: loss 12.2904, iter time: 754.07ms remaining time: 270.11 hours.  or 11.25 days. 
iter 1449 step 11: loss 12.8650, iter time: 747.42ms remaining time: 270.10 hours.  or 11.25 days. 
iter 1450 step 11: loss 11.7342, iter time: 747.12ms remaining time: 270.10 hours.  or 11.25 days. 
iter 1451 step 11: loss 11.4737, iter time: 748.58ms remaining time: 270.10 hours.  or 11.25 days. 
iter 1452 step 11: loss 11.4348, iter time: 747.17ms remaining time: 270.09 hours.  or 11.25 days. 
iter 1453 step 11: loss 12.4100, iter time: 745.79ms remaining time: 270.09 hours.  or 11.25 days. 
iter 1454 step 11: loss 12.1726, iter time: 744.57ms remaining time: 270.09 hours.  or 11.25 days. 
iter 1455 step 11: loss 11.6513, iter time: 751.04ms remaining time: 270.08 hours.  or 11.25 days. 
iter 1456 step 11: loss 11.5825, iter time: 750.37ms remaining time: 270.08 hours.  or 11.25 days. 
iter 1457 step 11: loss 11.6701, iter time: 748.62ms remaining time: 270.08 hours.  or 11.25 days. 
iter 1458 step 11: loss 11.8141, iter time: 744.62ms remaining time: 270.08 hours.  or 11.25 days. 
iter 1459 step 11: loss 11.7808, iter time: 749.49ms remaining time: 270.07 hours.  or 11.25 days. 
iter 1460 step 11: loss 11.8032, iter time: 749.79ms remaining time: 270.07 hours.  or 11.25 days. 
iter 1461 step 11: loss 11.6246, iter time: 752.26ms remaining time: 270.07 hours.  or 11.25 days. 
iter 1462 step 11: loss 11.1333, iter time: 750.68ms remaining time: 270.07 hours.  or 11.25 days. 
iter 1463 step 11: loss 11.8959, iter time: 747.88ms remaining time: 270.06 hours.  or 11.25 days. 
iter 1464 step 11: loss 11.5659, iter time: 748.10ms remaining time: 270.06 hours.  or 11.25 days. 
iter 1465 step 11: loss 12.3634, iter time: 745.87ms remaining time: 270.06 hours.  or 11.25 days. 
iter 1466 step 11: loss 11.3599, iter time: 748.24ms remaining time: 270.05 hours.  or 11.25 days. 
iter 1467 step 11: loss 11.7492, iter time: 752.17ms remaining time: 270.05 hours.  or 11.25 days. 
iter 1468 step 11: loss 11.4553, iter time: 749.16ms remaining time: 270.05 hours.  or 11.25 days. 
iter 1469 step 11: loss 11.6872, iter time: 752.25ms remaining time: 270.05 hours.  or 11.25 days. 
iter 1470 step 11: loss 11.4060, iter time: 752.07ms remaining time: 270.05 hours.  or 11.25 days. 
iter 1471 step 11: loss 11.6421, iter time: 750.15ms remaining time: 270.04 hours.  or 11.25 days. 
iter 1472 step 11: loss 11.7397, iter time: 746.82ms remaining time: 270.04 hours.  or 11.25 days. 
iter 1473 step 11: loss 11.1421, iter time: 749.41ms remaining time: 270.04 hours.  or 11.25 days. 
iter 1474 step 11: loss 12.3905, iter time: 747.44ms remaining time: 270.03 hours.  or 11.25 days. 
iter 1475 step 11: loss 11.9615, iter time: 749.06ms remaining time: 270.03 hours.  or 11.25 days. 
iter 1476 step 11: loss 12.1637, iter time: 748.31ms remaining time: 270.03 hours.  or 11.25 days. 
iter 1477 step 11: loss 12.1076, iter time: 748.83ms remaining time: 270.03 hours.  or 11.25 days. 
iter 1478 step 11: loss 12.6340, iter time: 746.11ms remaining time: 270.02 hours.  or 11.25 days. 
iter 1479 step 11: loss 11.4159, iter time: 746.16ms remaining time: 270.02 hours.  or 11.25 days. 
iter 1480 step 11: loss 12.0736, iter time: 745.65ms remaining time: 270.02 hours.  or 11.25 days. 
iter 1481 step 11: loss 12.0709, iter time: 750.59ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1482 step 11: loss 12.0035, iter time: 755.24ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1483 step 11: loss 11.3918, iter time: 755.56ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1484 step 11: loss 11.6908, iter time: 751.86ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1485 step 11: loss 11.5506, iter time: 755.21ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1486 step 11: loss 11.9216, iter time: 751.76ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1487 step 11: loss 11.2499, iter time: 758.07ms remaining time: 270.01 hours.  or 11.25 days. 
iter 1488 step 11: loss 11.7198, iter time: 750.19ms remaining time: 270.00 hours.  or 11.25 days. 
iter 1489 step 11: loss 11.5342, iter time: 752.02ms remaining time: 270.00 hours.  or 11.25 days. 
iter 1490 step 11: loss 11.9865, iter time: 750.63ms remaining time: 270.00 hours.  or 11.25 days. 
iter 1491 step 11: loss 11.4824, iter time: 750.52ms remaining time: 270.00 hours.  or 11.25 days. 
iter 1492 step 11: loss 11.9742, iter time: 749.26ms remaining time: 269.99 hours.  or 11.25 days. 
iter 1493 step 11: loss 11.5743, iter time: 749.95ms remaining time: 269.99 hours.  or 11.25 days. 
iter 1494 step 11: loss 12.2842, iter time: 741.76ms remaining time: 269.99 hours.  or 11.25 days. 
iter 1495 step 11: loss 12.3343, iter time: 749.78ms remaining time: 269.99 hours.  or 11.25 days. 
iter 1496 step 11: loss 11.9968, iter time: 743.45ms remaining time: 269.98 hours.  or 11.25 days. 
iter 1497 step 11: loss 11.7103, iter time: 752.08ms remaining time: 269.98 hours.  or 11.25 days. 
iter 1498 step 11: loss 11.9042, iter time: 746.62ms remaining time: 269.98 hours.  or 11.25 days. 
iter 1499 step 11: loss 11.3753, iter time: 749.60ms remaining time: 269.97 hours.  or 11.25 days. 
iter 1500 step 11: loss 11.5877, iter time: 750.35ms remaining time: 269.97 hours.  or 11.25 days. 
iter 1501 step 11: loss 11.4157, iter time: 750.37ms remaining time: 269.97 hours.  or 11.25 days. 
iter 1502 step 11: loss 11.7150, iter time: 752.16ms remaining time: 269.97 hours.  or 11.25 days. 
iter 1503 step 11: loss 11.5833, iter time: 751.11ms remaining time: 269.97 hours.  or 11.25 days. 
iter 1504 step 11: loss 11.9400, iter time: 744.98ms remaining time: 269.96 hours.  or 11.25 days. 
iter 1505 step 11: loss 11.6011, iter time: 746.74ms remaining time: 269.96 hours.  or 11.25 days. 
iter 1506 step 11: loss 11.3379, iter time: 750.02ms remaining time: 269.96 hours.  or 11.25 days. 
iter 1507 step 11: loss 11.6269, iter time: 745.80ms remaining time: 269.95 hours.  or 11.25 days. 
iter 1508 step 11: loss 11.5935, iter time: 750.45ms remaining time: 269.95 hours.  or 11.25 days. 
iter 1509 step 11: loss 11.7635, iter time: 753.02ms remaining time: 269.95 hours.  or 11.25 days. 
iter 1510 step 11: loss 12.0338, iter time: 749.36ms remaining time: 269.95 hours.  or 11.25 days. 
iter 1511 step 11: loss 11.5534, iter time: 754.29ms remaining time: 269.95 hours.  or 11.25 days. 
iter 1512 step 11: loss 12.3429, iter time: 743.94ms remaining time: 269.94 hours.  or 11.25 days. 
iter 1513 step 11: loss 11.1104, iter time: 751.91ms remaining time: 269.94 hours.  or 11.25 days. 
iter 1514 step 11: loss 11.7303, iter time: 754.87ms remaining time: 269.94 hours.  or 11.25 days. 
iter 1515 step 11: loss 11.4772, iter time: 749.75ms remaining time: 269.94 hours.  or 11.25 days. 
iter 1516 step 11: loss 12.2894, iter time: 745.55ms remaining time: 269.93 hours.  or 11.25 days. 
iter 1517 step 11: loss 11.7348, iter time: 747.88ms remaining time: 269.93 hours.  or 11.25 days. 
iter 1518 step 11: loss 11.7425, iter time: 747.51ms remaining time: 269.93 hours.  or 11.25 days. 
iter 1519 step 11: loss 11.2824, iter time: 753.55ms remaining time: 269.93 hours.  or 11.25 days. 
iter 1520 step 11: loss 11.4578, iter time: 752.44ms remaining time: 269.92 hours.  or 11.25 days. 
iter 1521 step 11: loss 12.3326, iter time: 747.89ms remaining time: 269.92 hours.  or 11.25 days. 
iter 1522 step 11: loss 11.7581, iter time: 749.39ms remaining time: 269.92 hours.  or 11.25 days. 
iter 1523 step 11: loss 11.7557, iter time: 749.26ms remaining time: 269.92 hours.  or 11.25 days. 
iter 1524 step 11: loss 11.8180, iter time: 747.69ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1525 step 11: loss 11.2497, iter time: 747.68ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1526 step 11: loss 12.0032, iter time: 751.50ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1527 step 11: loss 11.9617, iter time: 746.30ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1528 step 11: loss 12.2574, iter time: 742.39ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1529 step 11: loss 11.2748, iter time: 754.29ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1530 step 11: loss 11.3851, iter time: 751.82ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1531 step 11: loss 11.5274, iter time: 749.18ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1532 step 11: loss 11.7744, iter time: 755.00ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1533 step 11: loss 11.7017, iter time: 747.58ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1534 step 11: loss 11.1185, iter time: 751.69ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1535 step 11: loss 11.6739, iter time: 746.55ms remaining time: 269.89 hours.  or 11.25 days. 
Gradient norm:  tensor(57.5521, device='cuda:0')
iter 1536 step 12: loss 12.1260, iter time: 850.19ms (optimizer.step) remaining time: 269.91 hours.  or 11.25 days. 
iter 1537 step 12: loss 11.6798, iter time: 734.66ms remaining time: 269.92 hours.  or 11.25 days. 
iter 1538 step 12: loss 12.2586, iter time: 751.84ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1539 step 12: loss 12.1266, iter time: 749.96ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1540 step 12: loss 12.9859, iter time: 746.60ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1541 step 12: loss 13.0391, iter time: 752.76ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1542 step 12: loss 12.5699, iter time: 750.32ms remaining time: 269.91 hours.  or 11.25 days. 
iter 1543 step 12: loss 12.2059, iter time: 751.51ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1544 step 12: loss 14.9102, iter time: 747.21ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1545 step 12: loss 12.8649, iter time: 750.45ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1546 step 12: loss 14.2778, iter time: 749.37ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1547 step 12: loss 12.4460, iter time: 751.28ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1548 step 12: loss 12.2057, iter time: 748.60ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1549 step 12: loss 12.9240, iter time: 752.92ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1550 step 12: loss 13.5666, iter time: 747.65ms remaining time: 269.89 hours.  or 11.25 days. 
iter 1551 step 12: loss 12.6522, iter time: 745.88ms remaining time: 269.88 hours.  or 11.25 days. 
iter 1552 step 12: loss 14.2033, iter time: 745.88ms remaining time: 269.88 hours.  or 11.25 days. 
iter 1553 step 12: loss 12.9162, iter time: 748.09ms remaining time: 269.88 hours.  or 11.24 days. 
iter 1554 step 12: loss 11.5296, iter time: 755.08ms remaining time: 269.88 hours.  or 11.24 days. 
iter 1555 step 12: loss 12.2669, iter time: 751.92ms remaining time: 269.87 hours.  or 11.24 days. 
iter 1556 step 12: loss 11.7338, iter time: 752.12ms remaining time: 269.87 hours.  or 11.24 days. 
iter 1557 step 12: loss 13.5705, iter time: 747.85ms remaining time: 269.87 hours.  or 11.24 days. 
iter 1558 step 12: loss 14.1742, iter time: 743.39ms remaining time: 269.87 hours.  or 11.24 days. 
iter 1559 step 12: loss 13.5015, iter time: 896.19ms remaining time: 269.90 hours.  or 11.25 days. 
iter 1560 step 12: loss 12.3407, iter time: 752.83ms remaining time: 269.90 hours.  or 11.25 days. 
