
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_best', 'name': 'tinyllama_3B_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.26 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 8735 step 68: loss 14.8243, iter time: 744.26ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8736 step 68: loss 17.9404, iter time: 746.38ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8737 step 68: loss 18.2199, iter time: 746.46ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8738 step 68: loss 14.4663, iter time: 744.42ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8739 step 68: loss 14.4731, iter time: 744.49ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8740 step 68: loss 17.6978, iter time: 748.38ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8741 step 68: loss 17.9994, iter time: 746.49ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8742 step 68: loss 17.8662, iter time: 746.13ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8743 step 68: loss 19.1085, iter time: 747.13ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8744 step 68: loss 18.3074, iter time: 747.50ms remaining time: 268.18 hours.  or 11.17 days. 
iter 8745 step 68: loss 15.7874, iter time: 744.58ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8746 step 68: loss 18.2957, iter time: 746.83ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8747 step 68: loss 17.9277, iter time: 747.71ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8748 step 68: loss 19.0868, iter time: 747.96ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8749 step 68: loss 17.9424, iter time: 747.68ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8750 step 68: loss 17.9636, iter time: 748.40ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8751 step 68: loss 15.1725, iter time: 744.23ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8752 step 68: loss 18.4608, iter time: 746.66ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8753 step 68: loss 18.1937, iter time: 746.58ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8754 step 68: loss 19.1775, iter time: 746.62ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8755 step 68: loss 14.6097, iter time: 743.92ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8756 step 68: loss 15.6332, iter time: 745.78ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8757 step 68: loss 14.7652, iter time: 744.31ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8758 step 68: loss 16.1111, iter time: 745.26ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8759 step 68: loss 17.9767, iter time: 746.82ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8760 step 68: loss 18.9550, iter time: 746.10ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8761 step 68: loss 18.6290, iter time: 746.41ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8762 step 68: loss 18.4280, iter time: 746.13ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8763 step 68: loss 19.2127, iter time: 746.76ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8764 step 68: loss 18.2029, iter time: 891.16ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8765 step 68: loss 18.1481, iter time: 746.38ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8766 step 68: loss 17.9346, iter time: 746.06ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8767 step 68: loss 18.2274, iter time: 745.99ms remaining time: 268.17 hours.  or 11.17 days. 
iter 8768 step 68: loss 18.8431, iter time: 746.16ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8769 step 68: loss 18.3072, iter time: 745.69ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8770 step 68: loss 18.8350, iter time: 745.64ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8771 step 68: loss 18.7569, iter time: 745.97ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8772 step 68: loss 18.5784, iter time: 746.60ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8773 step 68: loss 18.3703, iter time: 746.57ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8774 step 68: loss 17.7245, iter time: 746.01ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8775 step 68: loss 18.2388, iter time: 746.48ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8776 step 68: loss 18.2092, iter time: 746.80ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8777 step 68: loss 17.8929, iter time: 746.96ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8778 step 68: loss 18.4310, iter time: 745.69ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8779 step 68: loss 18.3102, iter time: 746.12ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8780 step 68: loss 14.1543, iter time: 743.94ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8781 step 68: loss 14.1805, iter time: 744.47ms remaining time: 268.16 hours.  or 11.17 days. 
iter 8782 step 68: loss 17.9067, iter time: 745.81ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8783 step 68: loss 18.6799, iter time: 746.15ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8784 step 68: loss 18.0797, iter time: 746.42ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8785 step 68: loss 18.5620, iter time: 746.83ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8786 step 68: loss 18.4719, iter time: 746.75ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8787 step 68: loss 18.0873, iter time: 745.83ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8788 step 68: loss 17.8104, iter time: 746.08ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8789 step 68: loss 18.1146, iter time: 746.30ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8790 step 68: loss 18.2411, iter time: 748.18ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8791 step 68: loss 7.9700, iter time: 738.16ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8792 step 68: loss 18.2904, iter time: 745.98ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8793 step 68: loss 11.3429, iter time: 742.58ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8794 step 68: loss 14.6143, iter time: 745.45ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8795 step 68: loss 18.1333, iter time: 747.15ms remaining time: 268.15 hours.  or 11.17 days. 
iter 8796 step 68: loss 14.6263, iter time: 744.20ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8797 step 68: loss 18.4242, iter time: 747.70ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8798 step 68: loss 18.2354, iter time: 748.23ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8799 step 68: loss 19.3023, iter time: 747.44ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8800 step 68: loss 19.2160, iter time: 748.09ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8801 step 68: loss 17.8495, iter time: 746.72ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8802 step 68: loss 18.2007, iter time: 748.13ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8803 step 68: loss 17.8970, iter time: 747.99ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8804 step 68: loss 18.3399, iter time: 747.53ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8805 step 68: loss 18.0253, iter time: 747.84ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8806 step 68: loss 14.6868, iter time: 746.05ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8807 step 68: loss 18.2992, iter time: 747.77ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8808 step 68: loss 18.5644, iter time: 750.93ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8809 step 68: loss 15.6648, iter time: 744.36ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8810 step 68: loss 14.7052, iter time: 744.38ms remaining time: 268.14 hours.  or 11.17 days. 
iter 8811 step 68: loss 18.4219, iter time: 747.77ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8812 step 68: loss 18.3178, iter time: 747.36ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8813 step 68: loss 14.6799, iter time: 744.03ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8814 step 68: loss 17.9364, iter time: 747.15ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8815 step 68: loss 15.2548, iter time: 744.53ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8816 step 68: loss 17.9602, iter time: 745.89ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8817 step 68: loss 18.5468, iter time: 746.30ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8818 step 68: loss 16.1010, iter time: 743.92ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8819 step 68: loss 17.7872, iter time: 745.90ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8820 step 68: loss 19.3326, iter time: 746.37ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8821 step 68: loss 18.1845, iter time: 745.92ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8822 step 68: loss 14.8262, iter time: 743.32ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8823 step 68: loss 18.1649, iter time: 745.27ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8824 step 68: loss 18.0674, iter time: 745.32ms remaining time: 268.13 hours.  or 11.17 days. 
iter 8825 step 68: loss 18.4326, iter time: 745.08ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8826 step 68: loss 18.5009, iter time: 743.80ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8827 step 68: loss 18.5154, iter time: 744.79ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8828 step 68: loss 17.9488, iter time: 744.68ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8829 step 68: loss 17.8817, iter time: 745.28ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8830 step 68: loss 18.2436, iter time: 745.45ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8831 step 68: loss 17.9240, iter time: 745.07ms remaining time: 268.12 hours.  or 11.17 days. 
Gradient norm:  tensor(8.2263, device='cuda:0')
iter 8832 step 69: loss 18.1939, iter time: 847.93ms (optimizer.step) remaining time: 268.12 hours.  or 11.17 days. 
iter 8833 step 69: loss 31.2761, iter time: 727.53ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8834 step 69: loss 30.9942, iter time: 743.24ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8835 step 69: loss 31.2910, iter time: 741.52ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8836 step 69: loss 30.7207, iter time: 741.51ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8837 step 69: loss 31.4887, iter time: 742.85ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8838 step 69: loss 23.2872, iter time: 740.30ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8839 step 69: loss 30.7479, iter time: 741.59ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8840 step 69: loss 30.5930, iter time: 741.28ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8841 step 69: loss 31.0019, iter time: 742.14ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8842 step 69: loss 24.3839, iter time: 740.08ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8843 step 69: loss 30.9705, iter time: 741.22ms remaining time: 268.12 hours.  or 11.17 days. 
iter 8844 step 69: loss 30.6049, iter time: 741.52ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8845 step 69: loss 31.1471, iter time: 742.21ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8846 step 69: loss 32.3197, iter time: 742.59ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8847 step 69: loss 30.8403, iter time: 741.64ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8848 step 69: loss 30.2383, iter time: 742.01ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8849 step 69: loss 23.1596, iter time: 741.56ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8850 step 69: loss 30.9664, iter time: 741.26ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8851 step 69: loss 32.3606, iter time: 741.97ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8852 step 69: loss 23.1076, iter time: 740.52ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8853 step 69: loss 30.7091, iter time: 743.29ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8854 step 69: loss 31.0709, iter time: 741.34ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8855 step 69: loss 31.4824, iter time: 741.95ms remaining time: 268.11 hours.  or 11.17 days. 
iter 8856 step 69: loss 30.8528, iter time: 742.62ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8857 step 69: loss 30.7526, iter time: 742.89ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8858 step 69: loss 30.9444, iter time: 741.70ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8859 step 69: loss 30.7597, iter time: 741.97ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8860 step 69: loss 15.3891, iter time: 737.37ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8861 step 69: loss 31.1207, iter time: 741.75ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8862 step 69: loss 31.0304, iter time: 742.23ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8863 step 69: loss 31.1812, iter time: 741.41ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8864 step 69: loss 30.9907, iter time: 741.99ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8865 step 69: loss 30.6400, iter time: 742.14ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8866 step 69: loss 31.2591, iter time: 743.77ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8867 step 69: loss 30.8872, iter time: 741.91ms remaining time: 268.10 hours.  or 11.17 days. 
iter 8868 step 69: loss 24.1388, iter time: 739.18ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8869 step 69: loss 31.3196, iter time: 743.07ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8870 step 69: loss 32.6585, iter time: 744.64ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8871 step 69: loss 30.9146, iter time: 744.93ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8872 step 69: loss 32.8964, iter time: 745.00ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8873 step 69: loss 23.1470, iter time: 741.40ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8874 step 69: loss 30.9388, iter time: 740.93ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8875 step 69: loss 30.5880, iter time: 742.52ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8876 step 69: loss 31.7843, iter time: 742.46ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8877 step 69: loss 30.5655, iter time: 743.76ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8878 step 69: loss 15.7354, iter time: 738.43ms remaining time: 268.09 hours.  or 11.17 days. 
iter 8879 step 69: loss 30.6830, iter time: 742.32ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8880 step 69: loss 30.8704, iter time: 742.39ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8881 step 69: loss 30.5614, iter time: 743.48ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8882 step 69: loss 30.8892, iter time: 744.34ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8883 step 69: loss 30.7445, iter time: 744.40ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8884 step 69: loss 23.1834, iter time: 741.39ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8885 step 69: loss 15.4727, iter time: 738.18ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8886 step 69: loss 31.0792, iter time: 743.70ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8887 step 69: loss 30.5758, iter time: 743.86ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8888 step 69: loss 30.9922, iter time: 743.13ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8889 step 69: loss 31.1045, iter time: 743.58ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8890 step 69: loss 30.8800, iter time: 742.56ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8891 step 69: loss 31.8468, iter time: 742.30ms remaining time: 268.08 hours.  or 11.17 days. 
iter 8892 step 69: loss 31.6121, iter time: 743.58ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8893 step 69: loss 24.1033, iter time: 742.34ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8894 step 69: loss 30.9976, iter time: 743.75ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8895 step 69: loss 23.8952, iter time: 740.61ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8896 step 69: loss 31.4109, iter time: 742.05ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8897 step 69: loss 30.6543, iter time: 743.21ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8898 step 69: loss 30.6884, iter time: 742.11ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8899 step 69: loss 23.3854, iter time: 740.81ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8900 step 69: loss 30.8190, iter time: 743.04ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8901 step 69: loss 30.8155, iter time: 742.32ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8902 step 69: loss 31.1100, iter time: 742.81ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8903 step 69: loss 23.1172, iter time: 741.41ms remaining time: 268.07 hours.  or 11.17 days. 
iter 8904 step 69: loss 31.4854, iter time: 744.32ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8905 step 69: loss 30.8966, iter time: 743.32ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8906 step 69: loss 31.5491, iter time: 743.60ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8907 step 69: loss 30.6040, iter time: 741.95ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8908 step 69: loss 30.9049, iter time: 742.17ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8909 step 69: loss 23.4577, iter time: 741.91ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8910 step 69: loss 30.5630, iter time: 743.78ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8911 step 69: loss 30.9906, iter time: 742.76ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8912 step 69: loss 31.0298, iter time: 742.71ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8913 step 69: loss 15.2140, iter time: 738.08ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8914 step 69: loss 31.5936, iter time: 742.59ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8915 step 69: loss 31.6127, iter time: 741.88ms remaining time: 268.06 hours.  or 11.17 days. 
iter 8916 step 69: loss 31.7347, iter time: 742.22ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8917 step 69: loss 23.1385, iter time: 740.66ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8918 step 69: loss 22.7938, iter time: 740.20ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8919 step 69: loss 31.4394, iter time: 741.96ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8920 step 69: loss 24.1343, iter time: 739.30ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8921 step 69: loss 31.1756, iter time: 742.90ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8922 step 69: loss 30.8340, iter time: 742.93ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8923 step 69: loss 31.3263, iter time: 742.50ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8924 step 69: loss 30.9044, iter time: 742.47ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8925 step 69: loss 31.9558, iter time: 743.67ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8926 step 69: loss 31.0416, iter time: 742.86ms remaining time: 268.05 hours.  or 11.17 days. 
iter 8927 step 69: loss 30.9608, iter time: 743.11ms remaining time: 268.04 hours.  or 11.17 days. 
iter 8928 step 69: loss 23.2456, iter time: 739.85ms remaining time: 268.04 hours.  or 11.17 days. 
iter 8929 step 69: loss 30.6970, iter time: 741.62ms remaining time: 268.04 hours.  or 11.17 days. 
iter 8930 step 69: loss 30.9973, iter time: 742.47ms remaining time: 268.04 hours.  or 11.17 days. 
iter 8931 step 69: loss 23.4025, iter time: 742.05ms remaining time: 268.04 hours.  or 11.17 days. 
iter 8932 step 69: loss 30.6524, iter time: 743.04ms remaining time: 268.04 hours.  or 11.17 days. 
iter 8933 step 69: loss 30.6063, iter time: 742.83ms remaining time: 268.04 hours.  or 11.17 days. 
iter 8934 step 69: loss 30.3728, iter time: 743.89ms remaining time: 268.04 hours.  or 11.17 days. 
