iter 1909 step 119: loss 6.6570, iter time: 241.63ms remaining time: 125.11 hours.  or 5.21 days. 
iter 1910 step 119: loss 6.7927, iter time: 241.64ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1911 step 119: loss 6.7484, iter time: 241.69ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1912 step 119: loss 6.7944, iter time: 242.00ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1913 step 119: loss 6.6826, iter time: 241.96ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1914 step 119: loss 6.7323, iter time: 241.35ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1915 step 119: loss 6.6572, iter time: 241.51ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1916 step 119: loss 6.7323, iter time: 241.93ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1917 step 119: loss 6.6725, iter time: 241.87ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1918 step 119: loss 6.7209, iter time: 242.00ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1919 step 119: loss 6.7548, iter time: 241.36ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1920 step 120: loss 6.6112, iter time: 252.35ms (optimizer.step) remaining time: 125.10 hours.  or 5.21 days. 
iter 1921 step 120: loss 6.6011, iter time: 240.68ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1922 step 120: loss 6.6910, iter time: 241.79ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1923 step 120: loss 6.6394, iter time: 241.66ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1924 step 120: loss 6.7111, iter time: 241.46ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1925 step 120: loss 6.7242, iter time: 241.41ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1926 step 120: loss 6.7723, iter time: 241.36ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1927 step 120: loss 6.6808, iter time: 241.51ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1928 step 120: loss 6.7451, iter time: 241.26ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1929 step 120: loss 6.7361, iter time: 241.26ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1930 step 120: loss 6.7236, iter time: 241.26ms remaining time: 125.10 hours.  or 5.21 days. 
iter 1931 step 120: loss 6.6936, iter time: 241.24ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1932 step 120: loss 6.6676, iter time: 241.76ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1933 step 120: loss 6.6626, iter time: 241.61ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1934 step 120: loss 6.7233, iter time: 241.73ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1935 step 120: loss 6.6650, iter time: 241.57ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1936 step 121: loss 6.6265, iter time: 252.12ms (optimizer.step) remaining time: 125.09 hours.  or 5.21 days. 
iter 1937 step 121: loss 6.7001, iter time: 241.31ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1938 step 121: loss 6.6926, iter time: 242.09ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1939 step 121: loss 6.6834, iter time: 241.97ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1940 step 121: loss 6.6798, iter time: 241.96ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1941 step 121: loss 6.7404, iter time: 241.88ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1942 step 121: loss 6.7077, iter time: 241.73ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1943 step 121: loss 6.7046, iter time: 241.83ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1944 step 121: loss 6.7175, iter time: 242.20ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1945 step 121: loss 6.6830, iter time: 242.41ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1946 step 121: loss 6.7523, iter time: 242.13ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1947 step 121: loss 6.7544, iter time: 241.80ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1948 step 121: loss 6.7749, iter time: 242.01ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1949 step 121: loss 6.7863, iter time: 242.19ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1950 step 121: loss 6.7201, iter time: 241.84ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1951 step 121: loss 6.7830, iter time: 241.54ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1952 step 122: loss 6.7558, iter time: 251.66ms (optimizer.step) remaining time: 125.09 hours.  or 5.21 days. 
iter 1953 step 122: loss 6.6898, iter time: 240.72ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1954 step 122: loss 6.6392, iter time: 241.90ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1955 step 122: loss 6.6205, iter time: 241.71ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1956 step 122: loss 6.7073, iter time: 242.48ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1957 step 122: loss 6.7082, iter time: 242.08ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1958 step 122: loss 6.7242, iter time: 242.22ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1959 step 122: loss 6.7435, iter time: 242.20ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1960 step 122: loss 6.7329, iter time: 242.07ms remaining time: 125.09 hours.  or 5.21 days. 
iter 1961 step 122: loss 6.7226, iter time: 241.73ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1962 step 122: loss 6.6663, iter time: 241.56ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1963 step 122: loss 6.7283, iter time: 241.32ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1964 step 122: loss 6.7147, iter time: 241.44ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1965 step 122: loss 6.7326, iter time: 241.40ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1966 step 122: loss 6.7429, iter time: 241.44ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1967 step 122: loss 6.6512, iter time: 241.35ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1968 step 123: loss 6.6522, iter time: 252.03ms (optimizer.step) remaining time: 125.08 hours.  or 5.21 days. 
iter 1969 step 123: loss 6.6590, iter time: 240.55ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1970 step 123: loss 6.6601, iter time: 241.88ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1971 step 123: loss 6.6193, iter time: 242.15ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1972 step 123: loss 6.6372, iter time: 242.01ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1973 step 123: loss 6.5943, iter time: 242.08ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1974 step 123: loss 6.6591, iter time: 242.21ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1975 step 123: loss 6.7019, iter time: 241.58ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1976 step 123: loss 6.6690, iter time: 241.72ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1977 step 123: loss 6.6847, iter time: 241.31ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1978 step 123: loss 6.7102, iter time: 241.22ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1979 step 123: loss 6.6319, iter time: 241.16ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1980 step 123: loss 6.5889, iter time: 241.27ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1981 step 123: loss 6.6183, iter time: 241.55ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1982 step 123: loss 6.6917, iter time: 241.38ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1983 step 123: loss 6.6853, iter time: 241.38ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1984 step 124: loss 6.6458, iter time: 251.95ms (optimizer.step) remaining time: 125.08 hours.  or 5.21 days. 
iter 1985 step 124: loss 6.6729, iter time: 241.04ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1986 step 124: loss 6.7509, iter time: 241.87ms remaining time: 125.08 hours.  or 5.21 days. 
iter 1987 step 124: loss 6.7085, iter time: 242.21ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1988 step 124: loss 6.6936, iter time: 242.05ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1989 step 124: loss 6.6641, iter time: 242.31ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1990 step 124: loss 6.6467, iter time: 241.55ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1991 step 124: loss 6.7729, iter time: 241.50ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1992 step 124: loss 6.6916, iter time: 241.66ms remaining time: 125.07 hours.  or 5.21 days. 
iter 1993 step 124: loss 6.6535, iter time: 771.56ms remaining time: 125.21 hours.  or 5.22 days. 
iter 1994 step 124: loss 6.6012, iter time: 241.86ms remaining time: 125.21 hours.  or 5.22 days. 
iter 1995 step 124: loss 6.7401, iter time: 241.76ms remaining time: 125.21 hours.  or 5.22 days. 
iter 1996 step 124: loss 6.6368, iter time: 242.69ms remaining time: 125.21 hours.  or 5.22 days. 
iter 1997 step 124: loss 6.6307, iter time: 241.78ms remaining time: 125.21 hours.  or 5.22 days. 
iter 1998 step 124: loss 6.6156, iter time: 241.91ms remaining time: 125.20 hours.  or 5.22 days. 
iter 1999 step 124: loss 6.6685, iter time: 241.75ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2000 step 125: loss 6.5583, iter time: 352.19ms (optimizer.step) remaining time: 125.23 hours.  or 5.22 days. 
iter 2001 step 125: loss 6.5610, iter time: 240.69ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2002 step 125: loss 6.5287, iter time: 242.14ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2003 step 125: loss 6.5685, iter time: 243.35ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2004 step 125: loss 6.5289, iter time: 241.98ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2005 step 125: loss 6.5885, iter time: 241.92ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2006 step 125: loss 6.6417, iter time: 242.17ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2007 step 125: loss 6.6061, iter time: 241.64ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2008 step 125: loss 6.5430, iter time: 241.57ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2009 step 125: loss 6.5585, iter time: 241.78ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2010 step 125: loss 6.6516, iter time: 241.92ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2011 step 125: loss 6.6256, iter time: 241.09ms remaining time: 125.23 hours.  or 5.22 days. 
iter 2012 step 125: loss 6.6587, iter time: 241.13ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2013 step 125: loss 6.7392, iter time: 241.41ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2014 step 125: loss 6.6612, iter time: 241.48ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2015 step 125: loss 6.6991, iter time: 242.44ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2016 step 126: loss 6.6928, iter time: 252.33ms (optimizer.step) remaining time: 125.22 hours.  or 5.22 days. 
iter 2017 step 126: loss 6.6662, iter time: 241.03ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2018 step 126: loss 6.6332, iter time: 242.15ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2019 step 126: loss 6.6784, iter time: 241.88ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2020 step 126: loss 6.6671, iter time: 242.11ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2021 step 126: loss 6.6905, iter time: 242.01ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2022 step 126: loss 6.5999, iter time: 241.96ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2023 step 126: loss 6.6021, iter time: 241.39ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2024 step 126: loss 6.6124, iter time: 241.29ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2025 step 126: loss 6.5720, iter time: 241.25ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2026 step 126: loss 6.6623, iter time: 241.20ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2027 step 126: loss 6.5897, iter time: 241.42ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2028 step 126: loss 6.5834, iter time: 241.44ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2029 step 126: loss 6.6385, iter time: 241.59ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2030 step 126: loss 6.6590, iter time: 241.98ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2031 step 126: loss 6.6655, iter time: 241.67ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2032 step 127: loss 6.6165, iter time: 252.31ms (optimizer.step) remaining time: 125.22 hours.  or 5.22 days. 
iter 2033 step 127: loss 6.5931, iter time: 240.64ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2034 step 127: loss 6.5746, iter time: 241.75ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2035 step 127: loss 6.4959, iter time: 241.53ms remaining time: 125.22 hours.  or 5.22 days. 
iter 2036 step 127: loss 6.5214, iter time: 242.03ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2037 step 127: loss 6.4954, iter time: 242.05ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2038 step 127: loss 6.5594, iter time: 241.58ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2039 step 127: loss 6.5690, iter time: 241.53ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2040 step 127: loss 6.6288, iter time: 241.55ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2041 step 127: loss 6.5943, iter time: 241.60ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2042 step 127: loss 6.6586, iter time: 241.68ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2043 step 127: loss 6.6539, iter time: 241.27ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2044 step 127: loss 6.6606, iter time: 241.37ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2045 step 127: loss 6.5985, iter time: 241.09ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2046 step 127: loss 6.5855, iter time: 241.11ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2047 step 127: loss 6.6008, iter time: 241.24ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2048 step 128: loss 6.5962, iter time: 251.88ms (optimizer.step) remaining time: 125.21 hours.  or 5.22 days. 
iter 2049 step 128: loss 6.5804, iter time: 240.56ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2050 step 128: loss 6.5628, iter time: 241.52ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2051 step 128: loss 6.4826, iter time: 241.88ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2052 step 128: loss 6.5693, iter time: 241.62ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2053 step 128: loss 6.6341, iter time: 241.83ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2054 step 128: loss 6.6138, iter time: 242.13ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2055 step 128: loss 6.6084, iter time: 242.12ms remaining time: 125.21 hours.  or 5.22 days. 
iter 2056 step 128: loss 6.6165, iter time: 242.10ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2057 step 128: loss 6.6681, iter time: 242.23ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2058 step 128: loss 6.6522, iter time: 241.59ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2059 step 128: loss 6.6322, iter time: 241.69ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2060 step 128: loss 6.5909, iter time: 241.30ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2061 step 128: loss 6.6419, iter time: 241.22ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2062 step 128: loss 6.6358, iter time: 241.23ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2063 step 128: loss 6.6173, iter time: 241.14ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2064 step 129: loss 6.5513, iter time: 251.78ms (optimizer.step) remaining time: 125.20 hours.  or 5.22 days. 
iter 2065 step 129: loss 6.5640, iter time: 240.39ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2066 step 129: loss 6.5937, iter time: 241.76ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2067 step 129: loss 6.6226, iter time: 241.58ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2068 step 129: loss 6.6595, iter time: 241.77ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2069 step 129: loss 6.6104, iter time: 241.70ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2070 step 129: loss 6.6114, iter time: 242.18ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2071 step 129: loss 6.6322, iter time: 241.80ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2072 step 129: loss 6.6221, iter time: 242.45ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2073 step 129: loss 6.6012, iter time: 241.55ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2074 step 129: loss 6.6392, iter time: 241.26ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2075 step 129: loss 6.5639, iter time: 241.28ms remaining time: 125.20 hours.  or 5.22 days. 
iter 2076 step 129: loss 6.5854, iter time: 241.18ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2077 step 129: loss 6.5797, iter time: 241.15ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2078 step 129: loss 6.5891, iter time: 241.23ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2079 step 129: loss 6.4328, iter time: 241.41ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2080 step 130: loss 6.5807, iter time: 251.83ms (optimizer.step) remaining time: 125.19 hours.  or 5.22 days. 
iter 2081 step 130: loss 6.5294, iter time: 240.51ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2082 step 130: loss 6.4586, iter time: 241.84ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2083 step 130: loss 6.4710, iter time: 241.46ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2084 step 130: loss 6.5638, iter time: 241.51ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2085 step 130: loss 6.5052, iter time: 241.69ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2086 step 130: loss 6.5878, iter time: 241.71ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2087 step 130: loss 6.5265, iter time: 242.04ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2088 step 130: loss 6.5679, iter time: 241.94ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2089 step 130: loss 6.5405, iter time: 241.85ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2090 step 130: loss 6.6213, iter time: 242.07ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2091 step 130: loss 6.5526, iter time: 242.18ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2092 step 130: loss 6.6297, iter time: 241.60ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2093 step 130: loss 6.5590, iter time: 241.74ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2094 step 130: loss 6.6021, iter time: 241.26ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2095 step 130: loss 6.6302, iter time: 241.12ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2096 step 131: loss 6.5862, iter time: 251.50ms (optimizer.step) remaining time: 125.19 hours.  or 5.22 days. 
iter 2097 step 131: loss 6.5491, iter time: 240.85ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2098 step 131: loss 6.6141, iter time: 241.91ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2099 step 131: loss 6.6839, iter time: 241.76ms remaining time: 125.19 hours.  or 5.22 days. 
iter 2100 step 131: loss 6.6308, iter time: 241.51ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2101 step 131: loss 6.6060, iter time: 241.73ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2102 step 131: loss 6.5547, iter time: 241.71ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2103 step 131: loss 6.6480, iter time: 241.80ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2104 step 131: loss 6.6112, iter time: 242.80ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2105 step 131: loss 6.6716, iter time: 242.21ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2106 step 131: loss 6.5625, iter time: 242.18ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2107 step 131: loss 6.6107, iter time: 241.94ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2108 step 131: loss 6.6519, iter time: 241.70ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2109 step 131: loss 6.6497, iter time: 242.72ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2110 step 131: loss 6.6381, iter time: 241.41ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2111 step 131: loss 6.6150, iter time: 241.27ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2112 step 132: loss 6.6056, iter time: 251.64ms (optimizer.step) remaining time: 125.18 hours.  or 5.22 days. 
iter 2113 step 132: loss 6.6506, iter time: 240.52ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2114 step 132: loss 6.5525, iter time: 241.88ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2115 step 132: loss 6.5097, iter time: 241.75ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2116 step 132: loss 6.4739, iter time: 241.90ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2117 step 132: loss 6.4365, iter time: 241.83ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2118 step 132: loss 6.5039, iter time: 242.29ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2119 step 132: loss 6.5632, iter time: 246.01ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2120 step 132: loss 6.4637, iter time: 244.37ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2121 step 132: loss 6.5204, iter time: 241.91ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2122 step 132: loss 6.5359, iter time: 241.83ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2123 step 132: loss 6.5378, iter time: 241.84ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2124 step 132: loss 6.5343, iter time: 241.95ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2125 step 132: loss 6.5956, iter time: 241.67ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2126 step 132: loss 6.5154, iter time: 241.64ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2127 step 132: loss 6.6068, iter time: 241.78ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2128 step 133: loss 6.5723, iter time: 252.42ms (optimizer.step) remaining time: 125.18 hours.  or 5.22 days. 
iter 2129 step 133: loss 6.5911, iter time: 240.98ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2130 step 133: loss 6.5323, iter time: 241.54ms remaining time: 125.18 hours.  or 5.22 days. 
iter 2131 step 133: loss 6.5361, iter time: 241.65ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2132 step 133: loss 6.5102, iter time: 241.56ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2133 step 133: loss 6.5029, iter time: 241.63ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2134 step 133: loss 6.5523, iter time: 241.63ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2135 step 133: loss 6.5306, iter time: 241.49ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2136 step 133: loss 6.5390, iter time: 241.68ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2137 step 133: loss 6.4902, iter time: 241.71ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2138 step 133: loss 6.5329, iter time: 241.86ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2139 step 133: loss 6.5212, iter time: 241.47ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2140 step 133: loss 6.4979, iter time: 241.27ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2141 step 133: loss 6.5147, iter time: 241.24ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2142 step 133: loss 6.5057, iter time: 241.62ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2143 step 133: loss 6.4816, iter time: 241.77ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2144 step 134: loss 6.5018, iter time: 251.91ms (optimizer.step) remaining time: 125.17 hours.  or 5.22 days. 
iter 2145 step 134: loss 6.5882, iter time: 240.87ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2146 step 134: loss 6.5161, iter time: 241.70ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2147 step 134: loss 6.5723, iter time: 242.16ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2148 step 134: loss 6.5310, iter time: 242.10ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2149 step 134: loss 6.4636, iter time: 242.27ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2150 step 134: loss 6.4960, iter time: 242.04ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2151 step 134: loss 6.5813, iter time: 241.48ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2152 step 134: loss 6.5662, iter time: 242.10ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2153 step 134: loss 6.6006, iter time: 241.60ms remaining time: 125.17 hours.  or 5.22 days. 
iter 2154 step 134: loss 6.6571, iter time: 241.79ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2155 step 134: loss 6.5202, iter time: 241.37ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2156 step 134: loss 6.5088, iter time: 241.40ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2157 step 134: loss 6.5287, iter time: 241.42ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2158 step 134: loss 6.5423, iter time: 241.57ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2159 step 134: loss 6.5668, iter time: 241.38ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2160 step 135: loss 6.6106, iter time: 251.99ms (optimizer.step) remaining time: 125.16 hours.  or 5.22 days. 
iter 2161 step 135: loss 6.5598, iter time: 240.58ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2162 step 135: loss 6.5321, iter time: 241.82ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2163 step 135: loss 6.4642, iter time: 241.69ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2164 step 135: loss 6.4791, iter time: 242.22ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2165 step 135: loss 6.4663, iter time: 242.31ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2166 step 135: loss 6.4706, iter time: 242.07ms remaining time: 125.16 hours.  or 5.22 days. 
iter 2167 step 135: loss 6.5019, iter time: 241.71ms remaining time: 125.16 hours.  or 5.21 days. 
iter 2168 step 135: loss 6.4922, iter time: 242.07ms remaining time: 125.16 hours.  or 5.21 days. 
iter 2169 step 135: loss 6.4638, iter time: 241.56ms remaining time: 125.16 hours.  or 5.21 days. 
iter 2170 step 135: loss 6.4879, iter time: 241.87ms remaining time: 125.16 hours.  or 5.21 days. 
iter 2171 step 135: loss 6.4877, iter time: 241.78ms remaining time: 125.16 hours.  or 5.21 days. 
iter 2172 step 135: loss 6.5483, iter time: 241.39ms remaining time: 125.16 hours.  or 5.21 days. 
iter 2173 step 135: loss 6.5365, iter time: 241.26ms remaining time: 125.16 hours.  or 5.21 days. 
iter 2174 step 135: loss 6.4569, iter time: 241.32ms remaining time: 125.16 hours.  or 5.21 days. 
